GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS46200162,2018-08-02 22:47:46,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,US-CA_142,,,,Elkhorn Slough Reserve (NERR),L353255,H,36.8182308,-121.7364764,2002-01-27,13:10:00,obsr127466,S3363558,Traveling,P22,EBIRD,120,3.219,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS45437810,2021-03-18 23:08:32,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,US-CA_142,,,,Elkhorn Slough Reserve (NERR),L353255,H,36.8182308,-121.7364764,2002-01-11,9:15:00,obsr127466,S3297477,Traveling,P22,EBIRD,120,3.219,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS45437465,2018-08-02 22:47:23,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Monterey,US-CA-053,US-CA_142,,,,Elkhorn Slough Reserve (NERR),L353255,H,36.8182308,-121.7364764,2002-01-04,9:05:00,obsr127466,S3297457,Traveling,P22,EBIRD,120,3.219,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS644911179,2025-03-02 23:26:04,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Monterey,US-CA-053,US-CA_142,,,,Elkhorn Slough--Nature Conservancy and/or Elkhorn Ranch (access restricted),L563631,H,36.8193342,-121.7599082,2002-01-18,,obsr138047,S47589664,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,Elkhorn Slough
URN:CornellLabOfOrnithology:EBIRD:OBS1808405863,2023-08-21 0:54:24,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Napa,US-CA-055,US-CA_47,32,,,Lake Berryessa,L474271,H,38.5782325,-122.2175785,2002-01-12,,obsr374415,S147755633,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,/JR
URN:CornellLabOfOrnithology:EBIRD:OBS225184412,2023-12-21 10:46:46,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,,,,Upper Newport Bay,L207063,H,33.6432772,-117.8879356,2002-01-19,8:00:00,obsr240264,S16305610,Traveling,P22,EBIRD,150,8.047,,10,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS70858562,2021-04-01 3:02:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,USFWS_5,,Seal Beach NWR (restricted access),L332226,H,33.7457864,-118.0769491,2002-01-03,12:00:00,obsr125809,S5018878,Traveling,P22,EBIRD,180,16.093,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS70858326,2021-04-01 3:02:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,USFWS_5,,Seal Beach NWR (restricted access),L332226,H,33.7457864,-118.0769491,2002-01-04,8:30:00,obsr125809,S5018868,Traveling,P22,EBIRD,210,16.093,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS589948349,2023-12-21 11:24:11,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Orange,US-CA-059,BIRDLIFE_26213|US-CA_205,32,,,Newport Back Bay,L859765,H,33.6264124,-117.8853178,2002-01-06,,obsr114768,S43808794,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,From old notes. Gjon C. Hazard (w/ Barbara H.),
URN:CornellLabOfOrnithology:EBIRD:OBS40683322,2024-09-09 22:19:01,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,33,,,Salton Sea--Whitewater River Delta (restricted access),L163906,H,33.5063515,-116.0558152,2002-01-01,,obsr91638,S2898928,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS667194323,2024-09-09 23:01:08,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,33,,,Salton Sea--Whitewater River Delta (restricted access),L163906,H,33.5063515,-116.0558152,2002-01-05,,obsr15219,S49223793,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS56560347,2024-09-09 22:45:25,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,Lake Perris State Recreation Area,L285944,H,33.8622197,-117.1685886,2002-01-16,7:30:00,obsr116502,S4083049,Traveling,P22,EBIRD,270,4.023,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS590148875,2021-03-25 12:19:21,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,Lake Perris State Recreation Area,L285944,H,33.8622197,-117.1685886,2002-01-26,,obsr114768,S43825215,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,From old notes. Gjon C. Hazard (w/ Barbara H.),
URN:CornellLabOfOrnithology:EBIRD:OBS614083582,2018-10-01 21:54:05,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,Lake Perris State Recreation Area,L285944,H,33.8622197,-117.1685886,2002-01-24,,obsr56280,S45459948,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,Lake Perris
URN:CornellLabOfOrnithology:EBIRD:OBS1566497297,2022-11-26 21:45:42,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,Lake Perris State Recreation Area,L285944,H,33.8622197,-117.1685886,2002-01-24,,obsr417337,S122773256,Historical,P62,EBIRD,,,,,1,,0,1,0,,With Bob S and Brennan M,
URN:CornellLabOfOrnithology:EBIRD:OBS56577624,2024-09-09 22:45:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_31373|US-CA_244,32,,,Lake Perris State Recreation Area,L285944,H,33.8622197,-117.1685886,2002-01-26,7:30:00,obsr116502,S4084405,Traveling,P22,EBIRD,270,3.219,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS75139503,2018-08-19 18:43:41,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,33,,,"north end Salton Sea, Whitewater River at Lincoln Street",L304999,H,33.5248297,-116.0789368,2002-01-14,7:30:00,obsr102836,S5350853,Traveling,P22,EBIRD,60,0.805,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS568758046,2024-09-09 22:50:11,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_26228|US-CA_215,33,,,Salton Sea--north end (please consider using a more specific location),L559706,H,33.4839762,-116.0367973,2002-01-20,7:55:00,obsr15219,S42042414,Historical,P62,EBIRD,345,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS445748421,2024-09-09 22:24:50,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_26228|US-CA_215,33,,,Salton Sea--north end (please consider using a more specific location),L559706,H,33.4839762,-116.0367973,2002-01-01,,obsr190782,S32751084,Historical,P62,EBIRD,,,,2,1,G4648254,0,1,0,,,3 or 4 near Whitewater River mouth
URN:CornellLabOfOrnithology:EBIRD:OBS59299569,2024-09-09 22:53:39,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_26228|US-CA_215,33,,,Salton Sea--north end (please consider using a more specific location),L559706,H,33.4839762,-116.0367973,2002-01-05,6:30:00,obsr158843,S4303713,Traveling,P22,EBIRD,600,8.047,,3,1,,0,1,0,,Salton Sea North CBC,
URN:CornellLabOfOrnithology:EBIRD:OBS825341282,2024-09-09 23:35:08,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,Riverside,US-CA-065,BIRDLIFE_26228|US-CA_215,33,,,Salton Sea--north end (please consider using a more specific location),L559706,H,33.4839762,-116.0367973,2002-01-01,,obsr570004,S61254186,Historical,P62,EBIRD,,,,2,1,G4648254,0,1,0,,,3 or 4 near Whitewater River mouth
URN:CornellLabOfOrnithology:EBIRD:OBS56541947,2024-09-09 22:45:56,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,33,,,Salton Sea SRA--Headquarters and Campground,L658353,H,33.5033635,-115.9148812,2002-01-01,11:30:00,obsr116502,S4081648,Traveling,P22,EBIRD,120,24.14,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1571739878,2024-09-09 20:49:20,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,33,,,Salton Sea SRA--Headquarters and Campground,L658353,H,33.5033635,-115.9148812,2002-01-24,13:30:00,obsr417337,S123199191,Traveling,P22,EBIRD,180,4.023,,2,1,G12858575,0,1,0,,Headquarters and some surrounding areas,
URN:CornellLabOfOrnithology:EBIRD:OBS2374153684,2024-09-09 21:53:36,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Riverside,US-CA-065,,33,,,Salton Sea SRA--Headquarters and Campground,L658353,H,33.5033635,-115.9148812,2002-01-24,13:30:00,obsr214929,S190724699,Traveling,P22,EBIRD,180,4.023,,2,1,G12858575,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS56561003,2021-07-08 13:46:00,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,"Prado Reg.Pk.,San Bernardino County",L376867,P,33.9457097,-117.6492834,2002-01-20,10:45:00,obsr116502,S4083089,Traveling,P22,EBIRD,120,3.219,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS204672557,2024-12-09 18:18:08,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2002-01-12,12:00:00,obsr227553,S14649024,Traveling,P22,EBIRD,60,2.414,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS2815394518,2025-01-26 19:55:46,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,32,,,Dixon Lake,L1062918,H,33.1615529,-117.0498848,2002-01-09,,obsr357750,S210687294,Historical,P62,EBIRD,,,,,0,,0,1,0,,,PAS field trip / Dixon Lake / Escondido / San Diego County / California / United States / North America  /
URN:CornellLabOfOrnithology:EBIRD:OBS688002985,2024-10-04 19:45:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,32,,,Point La Jolla--seawatch,L233548,H,32.8507576,-117.2735641,2002-01-28,,obsr114768,S50833508,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,From old notes. Gjon C. Hazard,
URN:CornellLabOfOrnithology:EBIRD:OBS67979976,2021-04-01 3:09:04,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,US-CA_256,32,USFWS_74,,Tijuana Slough NWR,L265929,P,32.5710707,-117.1290303,2002-01-01,,obsr27003,S4850816,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS79826509,2024-12-21 21:30:11,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,US-CA_256,32,USFWS_74,,Seacoast Drive to Tijuana River mouth,L418748,H,32.5665347,-117.1322003,2002-01-07,,obsr181110,S5656884,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS130911969,2023-02-24 10:09:42,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Diego,US-CA-073,,,,,La Jolla Shores Park (sandy beach),L716317,H,32.8578569,-117.2566388,2002-01-28,7:30:00,obsr237676,S9175597,Traveling,P22,EBIRD,60,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS428073839,2024-03-02 14:13:08,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_30180|US-CA_204,32,,,San Elijo Lagoon--west,L761141,H,33.0087881,-117.2720733,2002-01-01,8:00:00,obsr91720,S31450581,Traveling,P22,EBIRD,180,1.609,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS988656230,2024-03-02 14:13:08,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_30180|US-CA_204,32,,,San Elijo Lagoon--west,L761141,H,33.0087881,-117.2720733,2002-01-12,,obsr349254,S74225018,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1592156264,2025-03-06 11:35:52,7739,issf,avibase-F78E8D2B,Osprey,Pandion haliaetus,Osprey (American),Pandion haliaetus carolinensis,,1,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26216|US-CA_202,32,,,San Diego River mudflats (including Robb Field & north side),L506275,H,32.7568803,-117.2401432,2002-01-26,10:45:00,obsr228053,S124871641,Traveling,P22,EBIRD,25,0.402,,1,1,,0,1,0,,I birded at Ocean Beach/the south side of San Diego River after I crossed the San Diego River on Sunset Cliffs Blvd.,
URN:CornellLabOfOrnithology:EBIRD:OBS487486256,2021-04-02 4:44:35,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_144,32,,,Lopez Lake,L285243,H,35.1897608,-120.4758081,2002-01-06,8:20:00,obsr7509,S36086106,Historical,P62,EBIRD,250,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS130155270,2014-06-01 20:13:13,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,4,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_144,32,,,Lopez Lake,L285243,H,35.1897608,-120.4758081,2002-01-19,10:00:00,obsr91199,S9113208,Traveling,P22,EBIRD,180,4.828,,2,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS984914852,2021-03-18 23:47:52,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,,32,,,Cachuma Lake--east end,L340899,H,34.5487018,-119.8936719,2002-01-10,,obsr51183,S73911619,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS614203642,2018-08-02 22:47:37,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Island--Prisoners Harbor,L375253,H,34.0187319,-119.6821404,2002-01-19,,obsr56280,S45466920,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,Santa Cruz Island
URN:CornellLabOfOrnithology:EBIRD:OBS572617799,2024-09-09 22:51:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,,32,,,Cachuma Lake-Santa Cruz Bay,L828601,P,34.5775037,-119.929204,2002-01-10,11:27:00,obsr51183,S42357160,Historical,P62,EBIRD,93,,,1,1,,0,1,0,,"clear, 3-3.5 mph winds.",
URN:CornellLabOfOrnithology:EBIRD:OBS709078451,2019-02-11 1:45:47,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,San Jose,L130465,T,37.3393402,-121.8950729,2002-01-05,,obsr1248848,S52583740,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,Ogier Ponds
URN:CornellLabOfOrnithology:EBIRD:OBS709078563,2022-02-10 0:33:19,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Santa Clara,US-CA-085,,32,,,Ogier Ponds,L378943,H,37.1791249,-121.6887975,2002-01-27,,obsr1248848,S52583744,Historical,P62,EBIRD,,,,2,1,,0,1,0,,,"Ogier Ponds, scope"
URN:CornellLabOfOrnithology:EBIRD:OBS99613790,2024-09-09 23:58:08,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Santa Cruz,US-CA-087,,32,,,Pinto Lake-CBC,L1002043,P,36.9455703,-121.7669249,2002-01-01,7:30:00,obsr181419,S6976079,Traveling,P22,EBIRD,540,20.921,,3,1,,0,1,0,,"Results from the Pinto Lake area of the Moss Landing Christmas Bird Count. Area is the triangle formed by Amesti, Pioneer, and Green Valley Roads; main areas covered are Pinto Lake City and County Parks and the Ramer farm. Side trips made to streets leading off Amesti and Pioneer Roads. Observers = Bernadette Ramer & Matt Brady; Bob Ramer for small portion of afternoon",
URN:CornellLabOfOrnithology:EBIRD:OBS1554816117,2024-12-18 15:27:02,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Santa Cruz,US-CA-087,,32,,,Pinto Lake County Park,L599857,H,36.9600428,-121.7723322,2002-01-01,7:30:00,obsr130197,S121859027,Traveling,P22,EBIRD,240,6.437,,3,1,G9132932,0,1,0,,Data from Moss Landing CBC count form. Numbers given for species normally seen around the park; x's used when a species may have been seen in other locations besides the park. Observers: Bernadette Ramer & Matt Brady (Bob joining in the afternoon),
URN:CornellLabOfOrnithology:EBIRD:OBS1552853527,2024-12-18 15:27:02,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Santa Cruz,US-CA-087,,32,,,Pinto Lake County Park,L599857,H,36.9600428,-121.7723322,2002-01-01,7:30:00,obsr181419,S121704584,Traveling,P22,EBIRD,240,6.437,,3,1,G9132932,0,1,0,,Data from Moss Landing CBC count form. Numbers given for species normally seen around the park; x's used when a species may have been seen in other locations besides the park. Observers: Bernadette Ramer & Matt Brady (Bob joining in the afternoon),
URN:CornellLabOfOrnithology:EBIRD:OBS201268378,2024-02-29 10:23:27,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Posse Grounds Boat Ramp,L1661696,P,40.5909635,-122.3830941,2002-01-08,12:20:00,obsr26970,S14408311,Stationary,P21,EBIRD,10,,,1,0,,0,1,0,,Sitting in the car in the rain with the window rolled down.  I think I recorded only year birds.,
URN:CornellLabOfOrnithology:EBIRD:OBS201389685,2024-02-29 10:38:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Kutras Lake,L241417,H,40.5786141,-122.3682125,2002-01-29,12:00:00,obsr26970,S14418007,Stationary,P21,EBIRD,30,,,1,0,,0,1,0,,"I reported the highlights only, and commented on how the past week of freezing weather and yesterday's 2"" snowfall was affecting the birdlife.",
URN:CornellLabOfOrnithology:EBIRD:OBS201269250,2024-03-02 0:59:45,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Redding Cemetery,L654964,H,40.5887163,-122.3851311,2002-01-09,12:00:00,obsr26970,S14408401,Traveling,P22,EBIRD,60,0.805,,1,1,,0,1,0,,Including looking at the river from the bluff at N end of cemetery.,
URN:CornellLabOfOrnithology:EBIRD:OBS1905222275,2024-09-09 21:26:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,US-CA_122,,,,Bodega Bay--harbor and immediate vicinity,L109489,H,38.3238144,-123.0488491,2002-01-13,,obsr673230,S157042737,Historical,P62,EBIRD,,,,2,1,,0,1,0,,Drive up from the Bay Area to find the wintering Emperor Goose,
URN:CornellLabOfOrnithology:EBIRD:OBS238526074,2018-08-02 22:47:35,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,,32,,,Laguna - north from Occidental and High School Road junction,L436544,H,38.4275718,-122.8325558,2002-01-18,9:00:00,obsr135620,S17339887,Stationary,P21,EBIRD,15,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS80793093,2021-03-19 0:09:01,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Sutter,US-CA-101,US-CA_231,32,USFWS_599,,Sutter NWR,L788810,H,39.0842382,-121.7576981,2002-01-27,9:00:00,obsr194146,S5717955,Traveling,P22,EBIRD,90,4.828,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1566539029,2022-11-21 10:38:34,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Ventura,US-CA-111,,32,,,Ventura Harbor--general,L351583,H,34.2494126,-119.2673206,2002-01-19,16:30:00,obsr417337,S122776969,Traveling,P22,EBIRD,120,1.609,,2,1,,0,1,0,,Birds from boat in the harbor plus birds from land birding for an hour or so.,
URN:CornellLabOfOrnithology:EBIRD:OBS1248357451,2023-11-13 10:19:26,7739,issf,avibase-F78E8D2B,Osprey,Pandion haliaetus,Osprey (American),Pandion haliaetus carolinensis,,X,,,,,United States,US,California,US-CA,Yolo,US-CA-113,,32,,,Lake Solano--Pleasants Valley Rd. bridge (YOL Co.),L3017600,H,38.4934698,-122.0283759,2002-01-01,,obsr162737,S95461735,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,c 4
URN:CornellLabOfOrnithology:EBIRD:OBS264988438,2021-08-05 2:45:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Alameda,US-CA-001,US-CA_154,32,,,Coyote Hills Regional Park,L216132,H,37.553764,-122.0875025,2002-02-16,8:00:00,obsr128626,S19210226,Traveling,P22,EBIRD,300,2.414,,15,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS606120452,2024-09-09 22:57:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,USFWS_181,,Sonny Bono Salton Sea NWR (please use more specific location),L1120003,H,33.0919021,-115.7072163,2002-02-18,,obsr334177,S44987812,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1299888639,2024-09-10 0:16:56,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Imperial,US-CA-025,BIRDLIFE_26228|US-CA_215,33,,,Salton Sea--Obsidian Butte,L267757,H,33.1722397,-115.6427077,2002-02-20,,obsr425576,S99205295,Historical,P62,EBIRD,,,,4,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS292839936,2021-04-01 2:20:06,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,US-CA_200,32,,,Santa Fe Dam Rec. Area,L459816,H,34.1113782,-117.9507637,2002-02-24,,obsr236033,S21510622,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS185561486,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2002-02-19,9:30:00,obsr243062,S8568898,Traveling,P22,EBIRD,240,3.219,,2,1,,0,1,0,,"with Pat Higbie, partly cloudy, calm, 60's, RV Park, East Shore, Picnic Valleys",
URN:CornellLabOfOrnithology:EBIRD:OBS315985994,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2002-02-15,8:00:00,obsr620556,S23236512,Historical,P62,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS185089064,2023-08-31 17:49:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,,32,,,Frank G. Bonelli RP/Puddingstone Reservoir and vicinity,L815817,H,34.0870104,-117.8050125,2002-02-28,9:00:00,obsr243062,S8568634,Traveling,P22,EBIRD,120,1.609,,2,1,,0,1,0,,"with Pat Higbie, cloudy, calm, 60's, RV Park, Sailboat Cove, Picnic Valleys",
