GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS29339911,2021-03-18 22:21:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,32,,,Lost Lake Rec Area (FRE Co.),L188972,H,36.978016,-119.730934,2006-02-02,,obsr86486,S2175253,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS29335424,2021-03-18 22:21:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,32,,,Willow Unit,L280007,P,36.9327697,-119.7521242,2006-02-01,,obsr86486,S2175040,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS29366120,2021-03-18 22:21:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,32,,,Willow Unit,L280007,P,36.9327697,-119.7521242,2006-02-15,,obsr86486,S2176518,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS29358556,2021-03-18 22:21:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,32,,,Willow Unit,L280007,P,36.9327697,-119.7521242,2006-02-13,,obsr86486,S2176124,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS29344033,2021-03-18 22:21:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,32,,,Willow Unit,L280007,P,36.9327697,-119.7521242,2006-02-03,,obsr86486,S2175452,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS373413889,2016-02-14 1:39:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,15,,,Shaver Lake,L588962,H,37.1168,-119.2899799,2006-06-17,,obsr298443,S27509670,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,"2, Shaver Lake"
URN:CornellLabOfOrnithology:EBIRD:OBS368131609,2017-02-21 15:37:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Fresno,US-CA-019,,32,,,Lost Lake Rec Area (FRE Co.),L188972,H,36.978016,-119.730934,2006-12-27,,obsr298443,S27080392,Historical,P62,EBIRD,,,,,0,,0,1,0,,,06 Lost Lake CBC
URN:CornellLabOfOrnithology:EBIRD:OBS324942863,2024-10-22 19:49:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2006-01-28,,obsr95461,S23771836,Historical,P62,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS40389118,2022-10-21 9:04:56,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2006-01-09,,obsr122451,S2880936,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS27942806,2022-10-21 8:51:51,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento National Wildlife Refuge,L280841,P,39.4379393,-122.1621384,2006-01-04,9:15:00,obsr88295,S2099113,Incidental,P20,EBIRD,150,,,9,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS295679046,2024-09-09 21:58:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2006-01-04,,obsr30575,S21736238,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,"Sitting in a tree, we watched the bird be flushed by 2 ravens, and got some flight pictures with the new zoom 400mm digital camera."
URN:CornellLabOfOrnithology:EBIRD:OBS429987554,2022-01-28 11:52:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2006-01-25,13:00:00,obsr648309,S31592413,Traveling,P22,EBIRD,180,9.656,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS324951217,2015-06-04 9:40:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2006-02-02,,obsr95461,S23772435,Historical,P62,EBIRD,,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1248378544,2023-07-06 21:07:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2006-02-20,,obsr162737,S95462857,Incidental,P20,EBIRD,,,,,0,,1,1,0,,,"c 3 (including 2 ads, 1 second year)."
URN:CornellLabOfOrnithology:EBIRD:OBS176254492,2022-10-21 8:42:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2006-02-19,,obsr210565,S6094021,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS106123968,2018-08-02 23:31:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2006-02-09,8:30:00,obsr127892,S7460869,Traveling,P22,EBIRD,150,8.047,,1,1,,0,1,0,,Started the day off with 2 BALD EAGLES at the Sacramento NWR - 1 at the back of the driving tour loop and the other in a tree along the beginning of the drive into the refuge.,
URN:CornellLabOfOrnithology:EBIRD:OBS36419819,2024-09-09 22:12:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2006-02-11,9:00:00,obsr21807,S2667938,Traveling,P22,EBIRD,240,16.093,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS56467725,2022-10-21 9:16:38,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2006-02-26,,obsr27456,S4075657,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS2228691443,2024-06-08 15:59:03,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2006-02-19,10:00:00,obsr197588,S180195745,Traveling,P22,EBIRD,180,8.047,,15,1,G12546182,0,1,0,,Class.,
URN:CornellLabOfOrnithology:EBIRD:OBS86449348,2024-09-09 23:30:38,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2006-02-12,,obsr205108,S6055151,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,"2 adult, 1 juv"
URN:CornellLabOfOrnithology:EBIRD:OBS2228662714,2024-06-08 15:47:02,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2006-02-19,10:00:00,obsr1501893,S180193244,Traveling,P22,EBIRD,180,8.047,,15,1,G12546182,0,1,0,,Class.,
URN:CornellLabOfOrnithology:EBIRD:OBS60474329,2024-06-08 15:47:02,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2006-02-19,10:00:00,obsr93180,S4387511,Traveling,P22,EBIRD,180,8.047,,15,1,G12546182,0,1,0,,Class.,
URN:CornellLabOfOrnithology:EBIRD:OBS2230610261,2024-06-09 10:07:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2006-02-19,10:00:00,obsr8586,S180353709,Traveling,P22,EBIRD,180,8.047,,15,1,G12546182,0,1,0,,Class.,
URN:CornellLabOfOrnithology:EBIRD:OBS106129798,2016-02-18 15:40:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,,,Rd 60/Ritz Rd.,L884217,P,39.4657686,-122.1761441,2006-02-09,11:00:00,obsr127892,S7461369,Traveling,P22,EBIRD,60,16.093,,1,1,,0,1,0,,"Heading north I turned east onto Riz Rd/Co Rd 60. Found a number of flooded fields drying out along the route. Shorebirds included 2 very large mixed flocks of. 200+ Least Sandpipers, 100+ Dunlins, 4 BB Plovers, and a few LB Curlews. In addition more raptors were found - another Bald Eagle (standing on a levee), a MERLIN & a COOPER''S Hawk.",
URN:CornellLabOfOrnithology:EBIRD:OBS1007694645,2022-10-21 8:17:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,"Sacramento NWR (visitor center, auto tour route, wetland walk)",L9006472,P,39.429692,-122.1852488,2006-02-16,8:45:00,obsr804344,S75874117,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS30680734,2022-10-21 8:54:54,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2006-03-19,13:30:00,obsr90233,S2249442,Traveling,P22,EBIRD,120,8.047,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS78099607,2024-09-09 23:24:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2006-11-17,9:45:00,obsr172295,S5557886,Traveling,P22,EBIRD,345,13.277,,2,1,,0,1,0,,"Lory Poulson and I spent most of the day at the refuge, doing the auto tour first and then ending with the walk around the wetlands area.",
URN:CornellLabOfOrnithology:EBIRD:OBS34544456,2023-10-22 4:36:02,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2006-11-18,,obsr110919,S2532131,Incidental,P20,EBIRD,,,,11,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS36419460,2024-09-09 22:11:50,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2006-12-14,10:00:00,obsr21807,S2667923,Traveling,P22,EBIRD,240,16.093,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS165634685,2022-10-21 8:41:38,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2006-12-22,9:00:00,obsr97255,S11722698,Traveling,P22,EBIRD,480,12.875,,2,1,,0,1,0,,"clear, calm - estimate number of species from photographs",
URN:CornellLabOfOrnithology:EBIRD:OBS35071535,2024-09-09 22:05:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,"Unknown Sex, Immature (3)",United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2006-12-03,11:10:00,obsr99702,S2579314,Traveling,P22,EBIRD,180,9.656,,2,1,,0,1,0,,"Sky clear, warm, calm.  With Christine. Saw and photographed river otter & beechi''s ground squriel",
URN:CornellLabOfOrnithology:EBIRD:OBS462094375,2022-10-21 9:09:51,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2006-12-07,,obsr277110,S34071139,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,one
URN:CornellLabOfOrnithology:EBIRD:OBS42853260,2024-04-17 21:36:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2006-12-03,8:40:00,obsr131497,S3052612,Traveling,P22,EBIRD,90,3.219,,20,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS110928034,2022-10-21 8:22:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2006-12-08,,obsr29924,S7753117,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS35731545,2022-10-21 9:00:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2006-12-30,10:30:00,obsr37920,S2622315,Traveling,P22,EBIRD,480,11.265,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS215794730,2023-03-07 16:44:39,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (1); Unknown Sex, Immature (1)",United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Arcata Bottoms--V St. Loop,L578591,H,40.864728,-124.120967,2006-01-24,9:00:00,obsr89777,S15525786,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS30902958,2023-10-31 11:30:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Arcata Bottoms,L357876,H,40.8956082,-124.1173553,2006-02-12,,obsr97446,S2262767,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS31431570,2023-03-07 16:14:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Arcata Bottoms,L357876,H,40.8956082,-124.1173553,2006-02-03,,obsr97446,S2295315,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS145051017,2012-03-19 18:18:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Old Hupa Village Overlook,L1459291,P,40.9992903,-123.6256443,2006-03-31,11:00:00,obsr26970,S10214818,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,I'm not sure of the exact location; Google searches for the spot not successful.,
URN:CornellLabOfOrnithology:EBIRD:OBS31493579,2023-03-09 15:50:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Mad River Fish Hatchery,L301060,H,40.8560022,-123.9906109,2006-03-25,7:30:00,obsr99129,S2299526,Incidental,P20,EBIRD,240,3.219,1.2141,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS36779393,2023-03-07 16:25:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Juvenile (1)",United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,USFWS_310,,Humboldt Bay NWR--Salmon Creek Unit,L375214,H,40.684888,-124.211354,2006-03-12,,obsr27015,S2691076,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,Notes: Highlights from the refuge while birding with Matt Wachs; I didn''t keep very good notes on this day.,One 1st cycle bird.
URN:CornellLabOfOrnithology:EBIRD:OBS1344786880,2023-07-07 19:44:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29501|US-CA_44,,,,Dry Lagoon,L1226350,H,41.2251504,-124.1052854,2006-04-18,,obsr2456459,S102883915,Historical,P62,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS119592256,2023-03-27 15:45:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Arcata Marsh and Wildlife Sanctuary,L189487,H,40.857361,-124.094612,2006-04-18,,obsr19726,S8312664,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS232546444,2023-03-27 15:45:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Arcata Marsh and Wildlife Sanctuary,L189487,H,40.857361,-124.094612,2006-04-18,7:40:00,obsr89777,S16791695,Traveling,P22,EBIRD,200,4.828,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS309628702,2019-07-23 14:15:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,,,,Humboldt Bay--King Salmon,L271497,H,40.740336,-124.218596,2006-04-21,9:00:00,obsr181199,S22835019,Historical,P62,EBIRD,,,,2,1,G1217571,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS309628661,2019-07-23 14:15:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,,,,Humboldt Bay--King Salmon,L271497,H,40.740336,-124.218596,2006-04-21,9:00:00,obsr140245,S22835017,Historical,P62,EBIRD,,,,2,1,G1217571,0,1,0,,"Overcast, v. windy. Start time estimated. Godwit Days scouting trip.",
URN:CornellLabOfOrnithology:EBIRD:OBS31249594,2016-08-09 15:37:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Hoopa WP 104,L298783,P,41.029995,-123.6327885,2006-04-10,10:50:00,obsr86404,S2283317,Incidental,P20,EBIRD,80,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS31511256,2021-03-19 0:30:53,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Hoopa Crew House,L299056,P,41.047582,-123.6757757,2006-04-25,18:00:00,obsr86404,S2300779,Incidental,P20,EBIRD,10,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS31432350,2016-08-09 15:37:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Hoopa WP 118,L300377,P,41.1803073,-123.6985044,2006-04-11,11:10:00,obsr86404,S2295373,Incidental,P20,EBIRD,120,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS31529988,2021-03-25 13:13:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Mad River Fish Hatchery,L300883,P,40.8558914,-123.9900488,2006-04-27,8:30:00,obsr99702,S2302081,Area,P23,EBIRD,45,1.609,202.3472,20,1,,0,1,0,,"Godwit Days Festival out of Arcata, Kerry Ross (my son) leader.",
URN:CornellLabOfOrnithology:EBIRD:OBS31512017,2006-04-25 23:12:56,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29501|US-CA_44,5,,,Big Lagoon SP,L301321,P,41.1637132,-124.1094949,2006-04-23,19:00:00,obsr28701,S2300838,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS126196293,2021-03-25 13:13:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Blue Lake--cottonwoods,L323639,H,40.8736563,-123.9948072,2006-04-23,10:15:00,obsr265714,S8811281,Traveling,P22,EBIRD,90,1.609,,10,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS90794640,2023-03-07 16:14:00,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,,,Fay Slough Wildlife Area,L352953,H,40.8070778,-124.1032247,2006-04-22,9:00:00,obsr150527,S6340999,Traveling,P22,EBIRD,180,6.437,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS309626961,2023-03-07 16:25:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,USFWS_310,,Humboldt Bay NWR--Salmon Creek Unit,L375214,H,40.684888,-124.211354,2006-04-21,10:00:00,obsr181199,S22834904,Traveling,P22,EBIRD,120,0.805,,2,1,G1217549,0,1,0,,,Eating a coot
URN:CornellLabOfOrnithology:EBIRD:OBS68974881,2023-03-07 16:25:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,USFWS_310,,Humboldt Bay NWR--Salmon Creek Unit,L375214,H,40.684888,-124.211354,2006-04-21,10:00:00,obsr140245,S4906069,Traveling,P22,EBIRD,120,0.805,,2,1,G1217549,0,1,0,,"Some sun, windy",Eating a coot
URN:CornellLabOfOrnithology:EBIRD:OBS31944562,2023-03-07 16:12:06,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,,USFWS_310,,HUM_Humboldt Bay NWR,L305604,P,40.685642,-124.2128409,2006-05-07,15:40:00,obsr86404,S2327828,Incidental,P20,EBIRD,180,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS32067782,2021-03-25 13:13:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Hoopa Gravel Quarry,L307023,P,41.0317158,-123.6531802,2006-05-24,9:00:00,obsr86404,S2334864,Incidental,P20,EBIRD,160,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS32564963,2023-04-05 17:09:09,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,5,,,Hoopa WP 102,L298114,P,41.0157735,-123.6579548,2006-06-08,9:05:00,obsr86404,S2371698,Stationary,P21,EBIRD,25,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS80638627,2023-03-20 17:51:39,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,,,,,Eel River Canyon (HUM Co.),L734115,H,40.6285456,-124.8266602,2006-09-09,8:00:00,obsr131384,S5431998,Traveling,P22,EBIRD,90,3.219,4.0469,2,1,,0,1,0,,,
