GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS129013402,2018-08-02 23:25:12,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Caples Lake Campground,L1301412,P,38.7080177,-120.0496674,2005-07-09,7:00:00,obsr202061,S9021941,Traveling,P22,EBIRD,480,32.187,,12,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS284989175,2021-01-13 16:02:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,,,,,Howard Creek--Hwy 1,L1762928,H,39.6780625,-123.7899286,2005-07-09,,obsr372404,S20869379,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1233658874,2021-09-09 14:02:22,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Modoc,US-CA-049,,9,,,Patterson Campground,L1252486,H,41.1973857,-120.1861382,2005-07-01,,obsr128706,S94419923,Historical,P62,EBIRD,,,,,1,,0,1,0,,Patterson Campground and north into the South Warner Mountains,
URN:CornellLabOfOrnithology:EBIRD:OBS36241910,2021-03-25 12:12:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Modoc,US-CA-049,,9,,,South Warner Wilderness,L371615,H,41.319761,-120.177801,2005-07-21,6:10:00,obsr21210,S2656787,Traveling,P22,EBIRD,840,80.465,,5,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS44316537,2021-03-18 23:07:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Modoc,US-CA-049,US-CA_117,9,,,Sheppard-Nardella Ranch,L445503,P,41.6404953,-120.2096987,2005-07-16,8:00:00,obsr60228,S3201016,Incidental,P20,EBIRD,240,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS36243013,2021-03-18 23:07:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Modoc,US-CA-049,US-CA_114,9,USFWS_307,,Modoc NWR,L589213,H,41.4575229,-120.5219078,2005-07-22,8:00:00,obsr21210,S2656853,Incidental,P20,EBIRD,240,,,5,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS58406355,2021-05-31 15:50:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (2)",United States,US,California,US-CA,Nevada,US-CA-057,US-CA_185,15,,,Loney Meadow,L580005,H,39.4206463,-120.6529284,2005-07-30,8:30:00,obsr153397,S4234825,Traveling,P22,EBIRD,270,3.219,,15,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS647246814,2021-05-31 15:50:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Nevada,US-CA-057,US-CA_185,15,,,Loney Meadow,L580005,H,39.4206463,-120.6529284,2005-07-30,8:00:00,obsr676414,S47762520,Traveling,P22,EBIRD,360,9.656,,10,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS352566200,2024-06-28 16:50:05,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Francisco,US-CA-075,,,,,Land's End - long travelling lists - use more specific hostpots where appropriate,L1006665,H,37.7862499,-122.5063992,2005-07-30,,obsr424117,S25772845,Historical,P62,EBIRD,,,,1,0,,0,1,1,,Observer: Brian Fitch,"At 8:50 this morning, a juvenile Bald Eagle flew northward over the--intersection of Camino del Mar and Seal Rocks Drive. The bird was just above the--house and tree tops, easily diagnosable without binos, showing an all brown body,--diffuse white patches in the wings and the massive bill. By the time I--arrived at a viewpoint the eagle was no longer visible, so it may have contoured--back along the shore to cross at the Gate.--https://groups.yahoo.com/neo/groups/SFBirds/conversations/messages/6334"
URN:CornellLabOfOrnithology:EBIRD:OBS395537114,2016-04-26 23:29:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Whale Rock Reservoir,L582216,H,35.4636527,-120.8708239,2005-07-03,,obsr7509,S29232759,Historical,P62,EBIRD,,,,2,0,,0,1,0,,,3rd-year
URN:CornellLabOfOrnithology:EBIRD:OBS46681562,2024-03-02 0:59:32,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,15,,,Lassen Volcanic NP--Manzanita Lake,L452011,H,40.5316108,-121.5663815,2005-07-19,,obsr23114,S3407827,Incidental,P20,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1296891394,2021-12-17 14:20:38,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,15,,,Lassen Volcanic NP,L568011,H,40.4987893,-121.4255333,2005-07-23,,obsr438747,S98975985,Historical,P62,EBIRD,,,,2,1,G7536491,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1296900185,2021-12-17 14:20:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,15,,,Lassen Volcanic NP,L568011,H,40.4987893,-121.4255333,2005-07-23,,obsr285254,S98976084,Historical,P62,EBIRD,,,,2,1,G7536491,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS26075211,2007-08-20 21:18:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Kangaroo Lk. USFS CG,L262530,P,41.3349391,-122.637489,2005-07-07,6:15:00,obsr24619,S1959138,Traveling,P22,EBIRD,60,1.207,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS464945083,2017-02-11 16:53:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Sonoma,US-CA-097,,,,,Sea Ranch,L1291125,P,38.7468328,-123.517313,2005-07-23,,obsr270838,S34303613,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS94069499,2013-07-02 20:31:06,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,15,,,North Fork Deer Creek,L932026,P,40.2781506,-121.4314985,2005-07-02,9:00:00,obsr194201,S6547519,Area,P23,EBIRD,1440,,2.0234,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS184046594,2020-09-17 14:38:39,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Ventura,US-CA-111,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,East Anacapa Island,L2033362,P,34.0145344,-119.3678284,2005-07-20,9:30:00,obsr51183,S13243931,Traveling,P22,EBIRD,300,1.609,,3,1,,0,1,1,,"With Larry Ballard and Debra Herring. Walked from the landing to the west end of the island and back. Sunny, warm, calm.","Immature with blue patagial tags, but number not noted. At Middle Anacapa seen from East Anacapa."
URN:CornellLabOfOrnithology:EBIRD:OBS1824627709,2023-09-11 13:51:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Yolo,US-CA-113,,32,,,Cache Creek Rafting,L26395420,P,38.7311088,-122.1056964,2005-07-02,8:00:00,obsr1342063,S149648426,Traveling,P22,EBIRD,360,8.047,,10,1,G10826680,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1797224222,2023-09-11 13:51:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Yolo,US-CA-113,,32,,,Cache Creek Rafting,L26395420,P,38.7311088,-122.1056964,2005-07-02,8:00:00,obsr2933718,S146453513,Traveling,P22,EBIRD,360,8.047,,10,1,G10826680,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS75309006,2018-08-02 23:26:23,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Indian Creek Reservoir,L272916,H,38.7460172,-119.7780132,2005-08-29,9:30:00,obsr127892,S5362528,Traveling,P22,EBIRD,120,8.047,,1,1,,0,1,0,,"warm, but windy.  Following SG trip, Mudd Lake looking for BWT in Cinnamon Teal (Not), Carson River Rd for CWW...... Added 4 including Willow FC, Gray FC, & Sooty Grouse standing along Hwy 89",
URN:CornellLabOfOrnithology:EBIRD:OBS39080547,2018-08-02 23:25:54,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alpine,US-CA-003,,15,,,Woods Lake,L382993,H,38.6863807,-120.0091553,2005-08-14,11:00:00,obsr21807,S2803753,Traveling,P22,EBIRD,90,3.219,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS653924476,2018-09-03 15:15:29,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,El Dorado,US-CA-017,,15,,,Lake Tahoe Nature Center,L4526234,H,38.9397174,-120.0534439,2005-08-12,8:00:00,obsr358645,S48270672,Traveling,P22,EBIRD,60,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1967634360,2025-02-26 0:50:14,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,El Dorado,US-CA-017,,15,,,Upper Truckee River--marsh trail and offshore,L733000,H,38.9389497,-120.0017738,2005-08-20,,obsr34738,S163372419,Historical,P62,EBIRD,,,,,0,,0,1,0,,Sacramento Audubon Society field trip,
URN:CornellLabOfOrnithology:EBIRD:OBS207789588,2018-02-16 12:03:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,El Dorado,US-CA-017,,15,,,Upper Truckee River--marsh trail and offshore,L733000,H,38.9389497,-120.0017738,2005-08-20,9:00:00,obsr187169,S14936858,Incidental,P20,EBIRD,,,,2,1,G676314,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS207551898,2018-02-16 12:03:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,El Dorado,US-CA-017,,15,,,Upper Truckee River--marsh trail and offshore,L733000,H,38.9389497,-120.0017738,2005-08-20,9:00:00,obsr187159,S14919457,Incidental,P20,EBIRD,,,,2,1,G676314,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS180448188,2024-03-18 11:00:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Mendocino,US-CA-045,US-CA_46,5,,,Skunk Train railroad tracks Fort Bragg (restricted access),L599228,H,39.4500462,-123.798666,2005-08-25,10:00:00,obsr280788,S12921671,Traveling,P22,EBIRD,120,8.047,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS110058335,2024-09-29 18:33:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_183,9,,,June Lake,L436465,H,37.7857833,-119.0763759,2005-08-19,13:30:00,obsr237676,S7704643,Traveling,P22,EBIRD,120,0.805,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS354035620,2024-09-29 18:33:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_183,9,,,June Lake,L436465,H,37.7857833,-119.0763759,2005-08-19,10:00:00,obsr245566,S25892397,Traveling,P22,EBIRD,60,1.609,,3,1,G1470021,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS354035602,2024-09-29 18:33:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_183,9,,,June Lake,L436465,H,37.7857833,-119.0763759,2005-08-19,10:00:00,obsr237676,S25892395,Traveling,P22,EBIRD,60,1.609,,3,1,G1470021,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS354035611,2024-09-29 18:33:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_183,9,,,June Lake,L436465,H,37.7857833,-119.0763759,2005-08-19,10:00:00,obsr245201,S25892396,Traveling,P22,EBIRD,60,1.609,,3,1,G1470021,0,1,0,,"Estimated time, distance and duration from memory.",
URN:CornellLabOfOrnithology:EBIRD:OBS706370148,2019-02-03 18:48:36,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Mono,US-CA-051,US-CA_241,9,,,Bridgeport Reservoir,L497666,H,38.2977508,-119.2256927,2005-08-29,,obsr263087,S52350026,Historical,P62,EBIRD,,,,2,1,,0,1,0,,With Deborah Fitzpatrick.,
URN:CornellLabOfOrnithology:EBIRD:OBS193071096,2013-04-28 2:05:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Nevada,US-CA-057,,15,,,Prosser and Boca Res. area,L781223,P,39.3926933,-120.1224518,2005-08-15,9:00:00,obsr127892,S13907664,Traveling,P22,EBIRD,60,16.093,,2,1,,0,1,0,,"nice, cool in the mountains.  Birding with Ed.",
URN:CornellLabOfOrnithology:EBIRD:OBS139858736,2024-10-22 2:26:14,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor (use more specific hotspots when possible),L791595,H,40.2239757,-121.1551666,2005-08-12,9:00:00,obsr252252,S9870437,Traveling,P22,EBIRD,180,24.14,,3,1,G357625,0,1,0,,birding with Drake Waterston,
URN:CornellLabOfOrnithology:EBIRD:OBS139857658,2024-10-22 2:26:14,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor (use more specific hotspots when possible),L791595,H,40.2239757,-121.1551666,2005-08-12,9:00:00,obsr237676,S9870375,Traveling,P22,EBIRD,180,24.14,,3,1,G357625,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS70891195,2021-01-10 11:11:32,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Island / Limuw (SBA Co.),L109506,H,34.005339,-119.773813,2005-08-29,,obsr185188,S5021023,Incidental,P20,EBIRD,,,,,1,,0,1,0,,Saw harbor seal from West Beach.,
URN:CornellLabOfOrnithology:EBIRD:OBS296258258,2018-12-17 21:57:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Island--Prisoners Harbor,L375253,H,34.0187319,-119.6821404,2005-08-06,9:00:00,obsr163746,S21781633,Traveling,P22,EBIRD,300,9.656,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS26218902,2016-11-12 9:24:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,CA Santa Cruz Is Smugglers Cove,L267404,P,34.0225702,-119.5472151,2005-08-25,13:00:00,obsr16544,S1971896,Traveling,P22,EBIRD,180,2.414,,,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS164674938,2024-02-29 10:16:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Shasta Dam,L1270278,H,40.7142161,-122.4151611,2005-08-07,14:00:00,obsr332930,S11656531,Stationary,P21,EBIRD,60,,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1506349330,2022-08-27 16:57:56,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Mount Shasta Fish Hatchery,L19948200,H,41.3084823,-122.3273569,2005-08-09,15:15:00,obsr208237,S117661729,Stationary,P21,EBIRD,120,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS65020858,2021-03-19 0:10:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Trinity River Restoration Project,L661544,P,40.7308686,-123.0582047,2005-08-20,5:00:00,obsr99129,S4668932,Traveling,P22,EBIRD,480,16,8.0937,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS294901821,2021-04-02 1:44:38,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,BIRDLIFE_26215|US-CA_193,32,,,Santa Catalina Island (LA Co.),L109509,H,33.370512,-118.420384,2005-09-12,,obsr30575,S21674367,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,Numerous on a kayak trip along the shore.
URN:CornellLabOfOrnithology:EBIRD:OBS898655828,2021-04-01 2:20:06,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,BIRDLIFE_26215|US-CA_193,32,,,Catalina Island,L11201971,P,33.3466455,-118.3265271,2005-09-14,,obsr613079,S67508956,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785432998,2019-07-15 14:49:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,2005-09-25,9:00:00,obsr533673,S58204422,Stationary,P21,EBIRD,360,,,10,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS126122118,2011-09-13 13:06:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Plumas,US-CA-063,US-CA_181,15,,,Lake Almanor--Super Ditch,L1080198,H,40.265577,-121.2404823,2005-09-14,,obsr86442,S8805143,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS473555879,2021-03-18 23:25:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,San Benito,US-CA-069,,32,,,Paicines Reservoir,L129142,H,36.7261009,-121.2822037,2005-09-25,13:30:00,obsr36526,S35037874,Historical,P62,EBIRD,210,,,2,1,,0,1,0,,,with squirrel
URN:CornellLabOfOrnithology:EBIRD:OBS352566310,2020-01-23 18:25:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Francisco,US-CA-075,,,,,Presidio--Battery Godfrey,L999240,H,37.8037613,-122.4774715,2005-09-25,13:10:00,obsr424117,S25772851,Stationary,P21,EBIRD,130,,,1,0,,0,1,1,,Observer: Paul Saraceni,This afternoon I spent 1:10-3:20 sitting atop Battery Godfrey in the NW corner of the Presidio to see what raptors might fly into the City. Highlight was an imm. BALD EAGLE that crossed the Bay east of the GG Bridge at ~1:50 PM and turned SE into the Presidio.--https://groups.yahoo.com/neo/groups/SFBirds/conversations/messages/6679
URN:CornellLabOfOrnithology:EBIRD:OBS1461902226,2023-08-06 9:04:25,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Island--Christy Ranch,L2087705,H,34.0223422,-119.8701096,2005-09-15,12:30:00,obsr496984,S113197848,Historical,P62,EBIRD,30,,,1,0,,0,1,0,,"Landed at airport and briefly visited Christy and the beach area. Mammal: Pallid Bat-30, roosting at out-building, 8pm.",blue wing tags
URN:CornellLabOfOrnithology:EBIRD:OBS1236064310,2021-09-12 21:43:37,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,BIRDLIFE_26215|BIRDLIFE_31190|US-CA_4697,32,,,Santa Cruz Island--Prisoners Harbor,L375253,H,34.0187319,-119.6821404,2005-09-11,,obsr128626,S94587308,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS982743841,2024-03-18 14:01:44,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Stateline Rd. (CA),L2440035,H,41.994,-121.7586,2005-09-12,12:00:00,obsr14968,S73727565,Historical,P62,EBIRD,80,,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS26854368,2013-06-11 17:32:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Butte,US-CA-007,,15,,,Paradise Lake South Entrance,L272510,P,39.853382,-121.5747562,2005-10-22,7:00:00,obsr59948,S2027270,Stationary,P21,EBIRD,60,0,0,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS73412188,2024-05-06 19:08:37,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,El Dorado,US-CA-017,,15,,,Taylor Creek,L461209,H,38.9351442,-120.0526714,2005-10-12,,obsr166802,S5221088,Incidental,P20,EBIRD,,,,3,1,G115921,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS73355967,2024-05-06 19:04:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,El Dorado,US-CA-017,,15,,,Taylor Creek,L461209,H,38.9351442,-120.0526714,2005-10-12,,obsr131905,S5216220,Incidental,P20,EBIRD,,,,3,1,G115921,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS65441235,2024-05-06 13:00:36,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (1); Unknown Sex, Immature (1)",United States,US,California,US-CA,El Dorado,US-CA-017,,15,,,South Lake Tahoe Visitor Center,L664958,P,38.9399844,-119.9767327,2005-10-10,,obsr131905,S4695776,Incidental,P20,EBIRD,,,,3,0,G98660,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS65442522,2024-05-06 13:00:36,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,El Dorado,US-CA-017,,15,,,South Lake Tahoe Visitor Center,L664958,P,38.9399844,-119.9767327,2005-10-10,,obsr166802,S4695845,Incidental,P20,EBIRD,,,,3,0,G98660,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1020167736,2020-12-28 18:43:56,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Westgard Pass,L502613,H,37.2805483,-118.1518692,2005-10-16,7:35:00,obsr171759,S76863759,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS785433301,2019-07-15 14:49:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Marin,US-CA-041,,32,,,Hawk Hill,L224081,H,37.8281456,-122.4991411,2005-10-31,9:00:00,obsr533673,S58204452,Stationary,P21,EBIRD,360,,,8,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS90574147,2010-04-25 21:23:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Nevada,US-CA-057,,15,,,Prosser and Boca Res. area,L781223,P,39.3926933,-120.1224518,2005-10-04,11:00:00,obsr171476,S6326744,Traveling,P22,EBIRD,90,24.14,,4,1,G149831,0,1,0,,"With Oliver, Lomax and Luther",2 ads. at Boca
URN:CornellLabOfOrnithology:EBIRD:OBS76464829,2009-10-20 11:27:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (2)",United States,US,California,US-CA,Nevada,US-CA-057,,15,,,Prosser and Boca Res. area,L781223,P,39.3926933,-120.1224518,2005-10-04,11:00:00,obsr194146,S5444805,Traveling,P22,EBIRD,90,24.14,,4,1,G149831,0,1,0,,"With Oliver, Lomax and Luther",2 ads. at Boca
URN:CornellLabOfOrnithology:EBIRD:OBS1133408423,2021-04-27 0:58:37,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Nevada,US-CA-057,,15,,,Boca & Prosser Reservoirs & area,L786264,P,39.3899405,-120.1416779,2005-10-04,11:00:00,obsr419033,S86468262,Traveling,P22,EBIRD,90,24.14,,4,1,G149831,0,1,0,,"With Oliver, Lomax and Luther",2 ads. at Boca
