GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS67831710,2021-07-08 15:39:36,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2004-01-19,8:15:00,obsr21348,S4841457,Traveling,P22,EBIRD,120,3.219,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS68267404,2024-09-09 22:59:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2004-01-14,,obsr27003,S4871423,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS702407658,2019-01-24 21:37:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2004-01-25,13:00:00,obsr231462,S52009137,Historical,P62,EBIRD,120,,4.0469,1,1,,0,1,0,,"This entry is from hand-written notes, including notes on age, gender, and courting behavior. I was looking for, but did not find the Little Gull, or the Tropical Kingird.",Near-adult with some black on the otherwise white head and white tail.
URN:CornellLabOfOrnithology:EBIRD:OBS828654899,2023-11-02 15:46:26,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2004-01-18,,obsr570004,S61507009,Historical,P62,EBIRD,,,,2,1,G4673228,0,1,0,,,one near-adult perching in trees along the lake
URN:CornellLabOfOrnithology:EBIRD:OBS1935135560,2024-01-27 13:33:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Bernardino,US-CA-071,,32,,,Prado Regional Park,L384807,H,33.9463861,-117.6506138,2004-01-25,,obsr113508,S159933602,Historical,P62,EBIRD,,,,1,0,,0,1,0,,,Perched in trees near dam.
URN:CornellLabOfOrnithology:EBIRD:OBS452809745,2024-10-17 8:03:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Diego,US-CA-073,BIRDLIFE_26226|US-CA_242,32,,,Sweetwater Reservoir,L247953,H,32.6909342,-116.9966808,2004-01-17,9:00:00,obsr90912,S33308904,Historical,P62,EBIRD,60,,,,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1036752647,2024-12-13 17:16:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,San Joaquin,US-CA-077,US-CA_229,32,,,Woodbridge Rd. (W of I-5),L985827,H,38.1558909,-121.4617038,2004-01-04,,obsr424592,S78044972,Incidental,P20,EBIRD,,,,,0,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS80153552,2022-12-21 17:58:00,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,San Mateo,US-CA-081,,32,,,Crystal Springs Reservoir,L677500,H,37.5095897,-122.3518181,2004-01-26,,obsr155271,S5674069,Historical,P62,EBIRD,,,,1,1,,0,1,1,,,Crystal Springs
URN:CornellLabOfOrnithology:EBIRD:OBS541713132,2018-08-02 23:00:25,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Santa Barbara,US-CA-083,,32,,,Lake Cachuma - narrows and east end,L2128607,P,34.5639694,-119.9008369,2004-01-10,8:45:00,obsr51183,S39929404,Traveling,P22,EBIRD,195,0.322,,2,1,,0,1,0,,"Observers: Melissa Kelly, Dave Compton. --Area covered: Dropped off at the entrance to the Narrows on the south shore (at the northern tip of the peninsula) and birded about 300 m southeast to observation pt. From here, each of us birded at least once over the next three hours to the eastern tip of the peninsula, another 200 m se, while the other observer stayed at our observation point. Our views from the south shore, particularly at our observation point, afforded us good views of the narrows below. We were visiting this location as part of the annual Bald Eagle count conducted on the lake. --Lake conditions: The lake level was approximately 35 ft below capacity. Water extended through the length of the narrows, but there were large areas of mudflats over much of the area. Only a small amount of water and wet ground extended eastward into the east end of the lake. Much of this area was difficult to see from the road along the edge of the lake.",
URN:CornellLabOfOrnithology:EBIRD:OBS102863583,2024-09-10 0:00:38,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Turle Bay - East,L1038094,P,40.5884393,-122.3637056,2004-01-31,11:00:00,obsr147985,S7222356,Traveling,P22,EBIRD,60,0.805,,15,0,,0,1,0,,"Redding Winter Birding Festival - Birding with group including Bruce Deuel, Rob Santry, and Chris Conard - I have lost my original list. These birds are those birds that I remember seeing.",
URN:CornellLabOfOrnithology:EBIRD:OBS160483764,2024-02-29 10:15:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,Shasta,US-CA-089,,32,,,East Turtle Bay,L1153293,P,40.5842133,-122.3637915,2004-01-31,9:00:00,obsr26970,S11311141,Stationary,P21,EBIRD,90,,,1,1,,0,1,0,,"see Turtle Bay Boat Ramp, this date.",
URN:CornellLabOfOrnithology:EBIRD:OBS159811707,2024-02-29 10:21:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Shasta,US-CA-089,,32,,,I-5 at Cottonwood Creek,L1536246,P,40.3770049,-122.2847454,2004-01-06,7:45:00,obsr26970,S11238655,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS193963810,2024-03-02 0:59:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Male, Immature (1)",United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Clear Creek WTP,L208735,H,40.50232,-122.36763,2004-01-31,8:00:00,obsr127892,S13960982,Traveling,P22,EBIRD,240,4.828,,3,1,G608367,0,1,0,,"overcast, cold, at times sunny.  Clear Creek WTP, CVBC winter trip, led by Bob Oliver. Started out along the Upstream side of the Sacramento River looking for the Red-Breasted Mergs that Al DeMartini found. Added alot of good birds including Bald Eagle, Osprey, Thayer's. G-W gull, Herring, Green Heron.",
URN:CornellLabOfOrnithology:EBIRD:OBS193973594,2024-03-02 0:59:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Male, Immature (1)",United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Clear Creek WTP,L208735,H,40.50232,-122.36763,2004-01-31,8:00:00,obsr155105,S13961632,Traveling,P22,EBIRD,240,4.828,,3,1,G608367,0,1,0,,"overcast, cold, at times sunny.  Redding WTP, CVBC winter trip, led by Bob Oliver. Started out along the Upstream side of the Sacramento River looking for the Red-Breasted Mergs that Al DeMartini found. Added alot of good birds including Bald Eagle, Osprey, Thayer's. G-W gull, Herring, Green Heron.",
URN:CornellLabOfOrnithology:EBIRD:OBS415239696,2024-09-09 22:18:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Kutras Lake,L241417,H,40.5786141,-122.3682125,2004-01-03,,obsr4002,S30476241,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,"1,ad YrList,Rdng Xmas Bird Ct.-our section. B&CY"
URN:CornellLabOfOrnithology:EBIRD:OBS159812308,2024-02-29 10:38:58,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Kutras Lake,L241417,H,40.5786141,-122.3682125,2004-01-06,12:00:00,obsr26970,S11238708,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,"Ray Bruun and myself.  Overcast, cool, threatening rain.  List incomplete (highlights only), no effort data.",
URN:CornellLabOfOrnithology:EBIRD:OBS705101200,2024-02-29 10:59:50,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Millville Plains Rd.,L803314,H,40.5025747,-122.1956062,2004-01-31,,obsr18725,S52244830,Historical,P62,EBIRD,,,,2,1,G3816103,0,1,0,,,1 at carcass with Turkey Vultures.
URN:CornellLabOfOrnithology:EBIRD:OBS705101251,2024-02-29 10:59:50,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Shasta,US-CA-089,,32,,,Millville Plains Rd.,L803314,H,40.5025747,-122.1956062,2004-01-31,,obsr1107319,S52244836,Historical,P62,EBIRD,,,,2,1,G3816103,0,1,0,,,1 at carcass with Turkey Vultures.
URN:CornellLabOfOrnithology:EBIRD:OBS1035319824,2022-10-21 8:18:56,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_116,5,,,Shasta Valley Wildlife Area,L492645,H,41.7192157,-122.4745989,2004-01-02,9:20:00,obsr1892110,S77941417,Historical,P62,EBIRD,475,,,1,1,,0,1,0,,List entered into ebird on behalf of Ray Ekstrom by Kevin Spencer using his handwritten field notes.--This list was part of his effort during the Yreka CBC.,
URN:CornellLabOfOrnithology:EBIRD:OBS348600204,2018-08-02 23:00:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Stanislaus,US-CA-099,BIRDLIFE_29521|US-CA_176,32,,,Willms Rd.--Warnerville Rd. to pond,L783596,H,37.75823,-120.610293,2004-01-10,,obsr121677,S25465060,Historical,P62,EBIRD,,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS76638699,2021-04-01 3:20:42,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,Tuolumne,US-CA-109,,32,,,Tuolumne lower foothills,L792762,P,37.8423258,-120.5110931,2004-01-31,7:00:00,obsr194146,S5455886,Traveling,P22,EBIRD,180,40.233,,1,1,,0,1,0,,,imm. below Lake Tulloch
URN:CornellLabOfOrnithology:EBIRD:OBS179563297,2020-10-26 1:30:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Ventura,US-CA-111,US-CA_195,32,,,Lake Casitas,L297814,H,34.3812555,-119.3401808,2004-01-13,,obsr116340,S12839206,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,"1 adult, 1 immature; David Compton, Jeanne Spencer; ;"
URN:CornellLabOfOrnithology:EBIRD:OBS21547406,2017-08-16 2:43:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Alameda,US-CA-001,,32,,,Sunol,L200542,T,37.59433,-121.88907,2004-02-07,12:30:00,obsr37690,S1627133,Traveling,P22,EBIRD,240,4.828,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1080574374,2021-02-22 15:21:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Calaveras,US-CA-009,US-CA_232,32,,,Salt Springs Valley Reservoir,L372292,H,38.0332195,-120.7565689,2004-02-09,9:30:00,obsr30575,S82166763,Historical,P62,EBIRD,360,64.374,,2,0,,0,1,0,,"Calaveras county, variety of stops including Salt Spring Valley & Reservoir, Parrott Ferry Road, New Melones Reservoir",near Salt Springs Reservoir
URN:CornellLabOfOrnithology:EBIRD:OBS36726612,2021-04-02 4:17:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Calaveras,US-CA-009,,32,,,New Hogan Lake,L372751,H,38.1450876,-120.8049774,2004-02-07,9:30:00,obsr21807,S2686646,Traveling,P22,EBIRD,180,12.874,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS36725985,2021-04-02 4:17:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Calaveras,US-CA-009,,32,,,New Hogan Lake,L372751,H,38.1450876,-120.8049774,2004-02-28,9:00:00,obsr21807,S2686621,Traveling,P22,EBIRD,150,4.828,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS709224291,2021-04-01 2:15:25,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Colusa,US-CA-011,,32,,,I-5 Corridor (COL Co.),L677495,H,39.1317913,-122.1351814,2004-02-01,12:11:00,obsr18725,S52596404,Historical,P62,EBIRD,,,,2,1,G3848549,0,1,0,,,New County Bird for us.
URN:CornellLabOfOrnithology:EBIRD:OBS709224368,2021-04-01 2:15:25,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Colusa,US-CA-011,,32,,,I-5 Corridor (COL Co.),L677495,H,39.1317913,-122.1351814,2004-02-01,12:11:00,obsr1107319,S52596411,Historical,P62,EBIRD,,,,2,1,G3848549,0,1,0,,,New County Bird for us.
URN:CornellLabOfOrnithology:EBIRD:OBS833114574,2022-10-21 9:23:38,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento Wildlife Refuge,L10215381,P,39.4291393,-122.1845629,2004-02-07,11:00:00,obsr507417,S61851469,Traveling,P22,EBIRD,240,12.875,,6,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS46924282,2024-09-09 22:31:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2004-02-05,14:00:00,obsr136896,S3431375,Incidental,P20,EBIRD,180,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS569423625,2018-01-20 14:12:10,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2004-02-01,,obsr278761,S42095955,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS36420161,2024-09-09 22:12:51,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2004-02-21,8:30:00,obsr21807,S2667960,Traveling,P22,EBIRD,240,16.093,,4,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1248369134,2021-10-02 2:21:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2004-02-29,,obsr162737,S95462487,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,1 ad on fields north of refuge
URN:CornellLabOfOrnithology:EBIRD:OBS20874841,2022-10-21 8:45:42,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR,L168785,H,39.405434,-122.17191,2004-02-15,11:30:00,obsr32221,S1586107,Incidental,P20,EBIRD,120,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS161473070,2024-10-22 19:30:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2004-02-05,11:30:00,obsr26970,S11407305,Traveling,P22,EBIRD,60,9.656,,1,1,,0,1,0,,sunny with increasing N winds,
URN:CornellLabOfOrnithology:EBIRD:OBS431331552,2022-01-28 11:52:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Glenn,US-CA-021,US-CA_231,32,USFWS_659,,Sacramento NWR--Auto Route & Visitor Center,L837268,H,39.4284385,-122.1564999,2004-02-23,,obsr648309,S31696649,Historical,P62,EBIRD,,,,,0,,0,1,0,,,juveniles
URN:CornellLabOfOrnithology:EBIRD:OBS126021298,2023-03-07 16:22:00,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Humboldt,US-CA-023,BIRDLIFE_29500|US-CA_43,5,USFWS_310,,Humboldt Bay NWR--Hookton Slough Unit,L373401,H,40.6773021,-124.2222512,2004-02-11,16:00:00,obsr265714,S8798141,Traveling,P22,EBIRD,105,1.207,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS204102680,2021-03-25 11:21:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Big Pine,L1463672,P,37.1753265,-118.2917776,2004-02-07,7:45:00,obsr206950,S14604741,Stationary,P21,EBIRD,60,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS204102715,2021-03-25 11:21:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Big Pine,L1463672,P,37.1753265,-118.2917776,2004-02-08,7:45:00,obsr206950,S14604742,Stationary,P21,EBIRD,45,,,1,1,,0,1,0,,,imm
URN:CornellLabOfOrnithology:EBIRD:OBS215832866,2021-12-17 13:44:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Sunland Drive,L1850569,H,37.3369527,-118.4046617,2004-02-18,,obsr129120,S15528410,Incidental,P20,EBIRD,,,,,0,G3766311,0,1,0,,,1 adult at Sunland alfalfa field in Bishop on 18 Feb was our only Bishop sighting this winter.
URN:CornellLabOfOrnithology:EBIRD:OBS698949496,2021-12-17 13:44:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Sunland Drive,L1850569,H,37.3369527,-118.4046617,2004-02-18,,obsr283713,S51724906,Incidental,P20,EBIRD,,,,,0,G3766311,0,1,0,,,1 adult at Sunland alfalfa field in Bishop on 18 Feb was our only Bishop sighting this winter.
URN:CornellLabOfOrnithology:EBIRD:OBS104824608,2023-02-23 10:29:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Farmer's Pond,L2085231,H,37.4007633,-118.3842584,2004-02-22,11:00:00,obsr140586,S7370428,Traveling,P22,EBIRD,40,1.609,,2,1,G216152,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS104821250,2023-02-23 10:29:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,,9,,,Farmer's Pond,L2085231,H,37.4007633,-118.3842584,2004-02-22,11:00:00,obsr204942,S7370162,Traveling,P22,EBIRD,40,1.609,,2,1,G216152,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1401164624,2022-05-01 20:38:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,2004-02-18,15:30:00,obsr171476,S107798661,Traveling,P22,EBIRD,40,3.219,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS76688119,2009-10-24 16:23:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Tinemaha Reservoir,L601731,H,37.0601088,-118.2279968,2004-02-15,10:00:00,obsr194146,S5459109,Traveling,P22,EBIRD,45,1.609,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS104824253,2019-02-19 12:39:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Warm Springs Road,L829939,P,37.3252601,-118.3139992,2004-02-14,12:00:00,obsr140586,S7370402,Incidental,P20,EBIRD,125,,,2,0,G216146,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS110811749,2019-02-19 12:40:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Warm Springs Road,L829939,P,37.3252601,-118.3139992,2004-02-24,,obsr140586,S7745549,Incidental,P20,EBIRD,60,,,1,0,,1,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS104816801,2019-02-19 12:39:17,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Inyo,US-CA-027,US-CA_214,9,,,Warm Springs Road,L829939,P,37.3252601,-118.3139992,2004-02-14,12:00:00,obsr204942,S7369857,Incidental,P20,EBIRD,125,,,2,0,G216146,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS868308995,2021-03-31 5:25:47,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,BIRDLIFE_29529|US-CA_238,32,USFWS_603,,Kern NWR--South Auto Tour Route,L2520115,H,35.7486973,-119.5972538,2004-02-21,11:56:00,obsr103797,S64836945,Traveling,P22,EBIRD,320,9.334,,1,1,,0,1,0,,Tour route,
URN:CornellLabOfOrnithology:EBIRD:OBS1948523805,2024-02-12 14:33:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Kern,US-CA-029,,32,,,Lake Isabella--Main Dam overlook,L810039,H,35.6465644,-118.4850919,2004-02-08,,obsr171476,S161244501,Historical,P62,EBIRD,,,,,0,,0,1,0,,Main dam and north --along west shore,Adult
URN:CornellLabOfOrnithology:EBIRD:OBS710114785,2021-04-01 2:58:03,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Lassen,US-CA-035,US-CA_106,9,,,Hwy 299 NE of Redding,L9012254,P,41.1213625,-121.1454109,2004-02-01,,obsr1248848,S52672998,Historical,P62,EBIRD,,,,2,1,,0,1,0,,,along hwy 299 northeast of Redding
URN:CornellLabOfOrnithology:EBIRD:OBS50013478,2022-12-21 16:32:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,BIRDLIFE_30186|US-CA_209,32,,,San Clemente Island--Burns Canyon,L2086856,H,32.9145,-118.4809613,2004-02-01,,obsr144933,S3605784,Historical,P62,EBIRD,,,,,0,,0,1,0,,,BURNS CANYON||||SWS
URN:CornellLabOfOrnithology:EBIRD:OBS398240503,2017-10-20 15:19:52,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Los Angeles,US-CA-037,BIRDLIFE_30186|US-CA_209,32,,,San Clemente Island--Burns Canyon,L2086856,H,32.9145,-118.4809613,2004-02-01,,obsr48992,S29399940,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,SWS /  /,
URN:CornellLabOfOrnithology:EBIRD:OBS1172434259,2021-08-28 10:13:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Madera,US-CA-039,,15,,,Bass Lake (MAD Co.),L589036,H,37.3120178,-119.5508194,2004-02-07,13:00:00,obsr171476,S89384154,Traveling,P22,EBIRD,60,3.219,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS92444746,2023-11-08 16:38:32,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Mariposa,US-CA-043,,32,,,White Rock Rd. (MRP Co.),L781733,H,37.2909209,-120.1329231,2004-02-07,10:30:00,obsr127892,S6435192,Traveling,P22,EBIRD,210,16.093,,4,1,G170842,0,1,0,,"Birding with John Ranlett, Darryl, & Ed. We did a Loop trip from Merced, Mariposa and Madera. Started off at White Rock Rd then W. Westfall Rd. then over to Madera Co.",
